ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,FEB-18,2,METROPOLITANA,"Jorge Aaron Torres Courtade",75979,"CENTRO INTEGRAL DE ESTUDIOS PROFESIONALES, S.C.",14401,"AUTOS ",0.000000,4000000.000000,400000.000000,0,4000000.000000,400000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Credito,NO,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,400000.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,2,METROPOLITANA,"Jorge Aaron Torres Courtade",55670,"OPERADORA BARILOCHE, S.A. DE C.V.",14414,"EQUIPO ",10337610.960000,3500000.000000,350000.000000,0,3500000.000000,350000.000000,3500000.000000,3485174.950000,348517.480000,0.000000,0.000000,Adicional,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,14825.050000,3485174.950000,0.000000,0.000000,0.000000,1482.510000,348517.480000,18.00,1.00,0.00,3485174.95,,,
Comprometida,FEB-18,2,METROPOLITANA,"Jorge Aaron Torres Courtade",13045,"TRACTOENLACES DE AMERICA, S.A. DE C.V.",14477,"CAMIONES ",14918381.990000,2500000.000000,500000.000000,0,2500000.000000,500000.000000,2500000.000000,2450000.010000,490000.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,49999.990000,2450000.010000,0.000000,0.000000,0.000000,10000.000000,490000.000000,20.00,2.00,10.00,2450000.01,,,
Comprometida,FEB-18,2,METROPOLITANA,"Jorge Aaron Torres Courtade",14288,"CONSTRUCCIONES INDUSTRIALES TAPIA, S.A. DE C.V.",12747,"EQUIPO AUTOS ",0.000000,1000000.000000,200000.000000,0,1000000.000000,200000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,1000000.000000,0.000000,0.000000,0.000000,0.000000,200000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,
Comprometida,FEB-18,2,METROPOLITANA,"Jorge Aaron Torres Courtade",63211,"SITOPIA, S.A. DE C.V.",14522,"AUTOS ",0.000000,382000.000000,38200.000000,0,382000.000000,38200.000000,382000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,382000.000000,0.000000,0.000000,0.000000,0.000000,38200.000000,0.000000,0.000000,0.000000,0.000000,19.00,1.00,5.00,,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",74951,"CONVERTIDORA INDUSTRIAL, S.A.B. DE C.V.",14415,"MAQUINARIA ",8650000.000000,8000000.000000,800000.000000,0,8000000.000000,800000.000000,10061517.450000,10061517.450000,960819.300000,0.000000,0.000000,Adicional,Autorizada,Prospecto,SI,0.000000,0.000000,0.000000,0.000000,10061517.450000,0.000000,0.000000,0.000000,0.000000,960819.300000,20.00,2.00,5.00,10061517.45,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",76347,"COMERCIALIZADORA DE PERECEDEROS BAROCO",14345,"EQUIPO DE TRANSPORTE ",0.000000,6000000.000000,1200000.000000,0,6000000.000000,1200000.000000,6000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,6000000.000000,0.000000,0.000000,0.000000,0.000000,1200000.000000,0.000000,0.000000,0.000000,0.000000,20.00,3.00,10.00,,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",75788,"SMART VECTOR S DE RL DE CV",14332,"EQUIPO DE TRANSPORTE ",0.000000,6000000.000000,1200000.000000,0,6000000.000000,1200000.000000,6000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,6000000.000000,0.000000,0.000000,0.000000,0.000000,1200000.000000,0.000000,0.000000,20.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",49523,"FARSI LOGISTICS, S.A. DE C.V.",14328,"EQUIPO DE TRANSPORTE ",2125793.510000,4000000.000000,800000.000000,0,4000000.000000,800000.000000,4000000.000000,3937396.520000,730929.310000,0.000000,0.000000,Original,Prospecto,Prospecto,SI,0.000000,0.000000,0.000000,62603.480000,3937396.520000,0.000000,0.000000,0.000000,12520.700000,730929.310000,20.00,3.00,10.00,3937396.52,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",73948,"VITER MEDICAL, S.A. DE C.V.",14366,"EQUIPO ",1577.590000,2849066.050000,427359.910000,0,2849066.050000,427359.910000,2940183.540000,2940183.540000,427359.900000,0.000000,0.000000,Original,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,2940183.540000,0.000000,0.000000,0.000000,0.000000,427359.900000,23.00,3.00,10.00,2940183.54,,,
Comprometida,FEB-18,2,METROPOLITANA,"Oscar Fabian Castro Gonzalez",76400,"TRANSPORTES LOGISTICOS FERCA SA DE CV",14408,"EQUIPO DE TRANSPORTE ",0.000000,2500000.000000,500000.000000,0,2500000.000000,500000.000000,2500000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,2500000.000000,0.000000,0.000000,0.000000,0.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,10.00,,,,
Comprometida,FEB-18,2,METROPOLITANA,"Paloma Cespedes Martinez del Campo",57028,"CIBANCO, S.A. INSTITUCIÓN DE BANCA MULTIPLE",11480,"EQUIPO ",0.000000,175000000.000000,35000000.000000,0,175000000.000000,35000000.000000,175000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,175000000.000000,0.000000,0.000000,0.000000,0.000000,35000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,2,METROPOLITANA,"Paloma Cespedes Martinez del Campo",18885,"INMUEBLES JOM, S.A. DE C.V.",13651,"MAQUINARIA ",3907803.470000,7000000.000000,1400000.000000,0,7000000.000000,1400000.000000,7000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Rechazada,NO,0.000000,0.000000,2310635.840000,4689364.160000,0.000000,0.000000,0.000000,462127.170000,937872.830000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"Ana Rocio Navarro Rojas",45090,"ACEROS Y METALES VILLARREAL, S.A. DE C.V.",14299,"EQUIPO ",0.000000,74704000.000000,11205600.000000,0,74704000.000000,11205600.000000,74704000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Credito,NO,0.000000,74704000.000000,0.000000,0.000000,0.000000,0.000000,11205600.000000,0.000000,0.000000,0.000000,19.50,2.00,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"German Rodriguez Aguilera",75497,"RMB GROUP SA DE CV",14211,"MAQUINARIA ",0.000000,20000000.000000,4000000.000000,-10000000,10000000.000000,2000000.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Credito,NO,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,21.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"German Rodriguez Aguilera",58381,"PREVINIENDO, S.C.",14213,"EQUIPO ",0.000000,1500000.000000,300000.000000,0,1500000.000000,300000.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,1500000.000000,0.000000,0.000000,0.000000,0.000000,300000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"Martha Lucia Fusco Garza",38707,"PROMOTORA DE RESISTENCIA, S.C. DE R.L. DE C.V.",14292,"MAQUINARIA ",21462683.280000,350000000.000000,105000000.000000,-176000000,174000000.000000,52200000.000000,174000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Credito,NO,0.000000,146098511.740000,0.000000,27901488.260000,0.000000,0.000000,43829553.520000,0.000000,8370446.480000,0.000000,18.00,1.25,5.00,0.00,,
Comprometida,FEB-18,3,METROPOLITANA,"Marilyn Naxiieli Tamariz Morett",54241,"AVICOLA SAN ANDRES, S.A. DE C.V.",14276,"MAQUINARIA ",0.000000,228312295.660000,45662459.130000,0,228312295.660000,45662459.130000,228312295.660000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,228312295.660000,0.000000,0.000000,0.000000,0.000000,45662459.130000,0.000000,0.000000,0.000000,0.000000,16.00,1.50,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"Marilyn Naxiieli Tamariz Morett",40268,"IAEPSA, S.A. DE C.V.",14209,"MAQUINARIA ",0.000000,20000000.000000,4000000.000000,0,20000000.000000,4000000.000000,20000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,20000000.000000,0.000000,0.000000,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,22.00,2.00,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"Marilyn Naxiieli Tamariz Morett",53901,"INTERDELI, S.A.P.I. DE C.V.",13280,"MAQUINARIA ",0.000000,12000000.000000,2000400.000000,0,12000000.000000,2000000.000000,12000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Credito,NO,0.000000,12000000.000000,0.000000,0.000000,0.000000,0.000000,2040000.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,
Comprometida,FEB-18,3,METROPOLITANA,"Marilyn Naxiieli Tamariz Morett",47418,"LOGISTICA INTERNACIONAL ALOW, S.A. DE C.V.",14456,"AUTOS ",0.000000,1200000.000000,120000.000000,0,1200000.000000,120000.000000,1200000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Credito,NO,0.000000,1200000.000000,0.000000,0.000000,0.000000,0.000000,120000.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,3,METROPOLITANA,"Marilyn Naxiieli Tamariz Morett",19064,"WOOD?S MUEBLES PARA OFICINA, S.A.",14507,"CAMIONES ",1544620.750000,800000.000000,160000.000000,0,800000.000000,160000.000000,800000.000000,800000.000000,159999.990000,0.000000,0.000000,Adicional,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,159999.990000,22.00,3.00,10.00,800000.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Alejandra Briones Castillo",72919,"SERVICIO VELOZ DE MENSAJERIA Y PAQUETERIA, S.A. DE C.V.",14286,"CAMIONES ",1040000.000000,1040000.000000,208000.000000,0,1040000.000000,208000.000000,1040000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1040000.000000,0.000000,0.000000,0.000000,0.000000,208000.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Alejandra Briones Castillo",40910,"RGA REINSURANCE COMPANY OFICINA DE REPRESENTACION EN MEXICO",14284,"AUTOS ",1027191.970000,600000.000000,60000.000000,0,600000.000000,60000.000000,600000.000000,600000.000000,60000.000000,0.000000,0.000000,Original,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,60000.000000,22.00,3.00,10.00,600000.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Gonzalo Martinez del Cueto",76254,"VENTAMAX BIENES RAICES SA DE CV",14324,"MAQUINARIA ",0.000000,4000000.000000,400000.000000,0,4000000.000000,400000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,4000000.000000,0.000000,0.000000,0.000000,0.000000,400000.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Gonzalo Martinez del Cueto",20376,"CENTRO INTER DE SERVICIOS, S.A. DE C.V.",14433,"AUTOS ",13714549.300000,2000000.000000,100000.000000,0,2000000.000000,100000.000000,2000000.000000,548828.000000,35776.800000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,1451172.000000,548828.000000,0.000000,0.000000,0.000000,72558.600000,35776.800000,17.50,0.50,5.00,548828.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Gonzalo Martinez del Cueto",44989,"GIMSA CONSTRUCCIONES INTEGRALES DEL GOLFO, S.A. DE C.V.",13926,"AUTOS ",3679140.930000,700000.000000,70000.000000,0,700000.000000,70000.000000,700000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,700000.000000,0.000000,0.000000,0.000000,0.000000,70000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Gonzalo Martinez del Cueto",41536,"PRIMETALS TECHNOLOGIES MEXICO, S. DE R.L. DE C.V",14321,"AUTOS ",2399783.540000,470000.000000,0.000000,0,470000.000000,0.000000,470000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,470000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,5.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",75592,"GRUPO CONSTRUCCIONES ASFALTOS Y PISOS, S.A. DE C.V.",14320,"MAQUINARIA ",0.000000,5000000.000000,600000.000000,0,5000000.000000,600000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,5000000.000000,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",40100,"AUDIO VIDEO & CONTROL, S.A. DE C.V.",14282,"AUTOS ",0.000000,1000000.000000,200000.000000,0,1000000.000000,200000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,200000.000000,0.000000,0.000000,20.00,2.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",55238,"GRUPO COMERCIAL GADARAYS Y AIPAT, S.A. DE C.V.",14259,"CAMIONES ",1328003.850000,633360.000000,126672.000000,0,633360.000000,126672.000000,633360.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,633360.000000,0.000000,0.000000,0.000000,0.000000,126672.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",11946,"SERVICIOS INTEGRALES COBIANT, S.A. DE C.V.",14512,"AUTOS EQUIPO DE COMPUTO ",1673181.810000,575000.000000,57500.000000,0,575000.000000,57500.000000,575000.000000,371035.000000,37103.500000,0.000000,0.000000,Adicional,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,203965.000000,371035.000000,0.000000,0.000000,0.000000,20396.500000,37103.500000,22.00,3.00,10.00,371035.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",40538,"SPROUT SOLUTIONS, S.A. DE C.V.",13932,"AUTOS ",0.000000,219800.000000,0.000000,0,219800.000000,0.000000,239581.170000,239581.170000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,239581.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,239581.17,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",50289,"JUAN ISIDRO MENDIBURU CENOZ",14429,"AUTOS ",348283.950000,111438.000000,0.000000,0,111438.000000,0.000000,117909.150000,117909.150000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,117909.150000,0.000000,0.000000,0.000000,0.000000,0.000000,35.00,3.00,5.00,117909.15,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",50293,"CALZADO ARTEAGA, S.A. DE C.V.",14430,"AUTOS ",348283.810000,110970.000000,0.000000,0,110970.000000,0.000000,117440.760000,117440.760000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,117440.760000,0.000000,0.000000,0.000000,0.000000,0.000000,35.00,3.00,5.00,117440.76,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",41816,"ECOBLOCK INTERNATIONAL, S.A. DE C.V.",14323,"EQUIPO DE COMPUTO ",1043793.820000,100000.000000,20000.000000,177046,277046.000000,20000.000000,383054.760000,383054.760000,49944.450000,0.000000,0.000000,Original,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,383054.760000,0.000000,0.000000,0.000000,0.000000,49944.450000,22.00,3.00,10.00,383054.76,,,
Comprometida,FEB-18,4,METROPOLITANA,"Luz Adriana Mendoza Cisneros",70403,"PESQUERA LESLIE, S.A. DE C.V.",14502,"BARCOS ",2454.640000,1.000000,0.000000,0,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Maria Adriana Hernandez Garcia",74142,"PETRO TECNICA DE MEXICO, S.A. DE C.V.",14306,"MAQUINARIA ",0.000000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,5000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Maria Adriana Hernandez Garcia",354,"SUNSTAR AMERICAS MEXICO, S. DE R.L. DE C.V.",13948,"AUTOS ",0.000000,500000.000000,50000.000000,0,500000.000000,50000.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,500000.000000,0.000000,0.000000,0.000000,0.000000,50000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Maria Adriana Hernandez Garcia",1010,"CHESTERTON MEXICANA, S.A. DE C.V.",14305,"AUTOS ",8174645.780000,300000.000000,30000.000000,0,300000.000000,30000.000000,300000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,300000.000000,0.000000,0.000000,0.000000,0.000000,30000.000000,0.000000,21.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Myriam Nashiiely Bustos Alvarez",76190,"TRANSPORTACIONES TAVORO",14275,"EQUIPO DE TRANSPORTE ",0.000000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,5000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Myriam Nashiiely Bustos Alvarez",75464,"ACQUASU, S.A. DE C.V.",14287,"MAQUINARIA ",4800000.000000,3000000.000000,600000.000000,0,3000000.000000,600000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Myriam Nashiiely Bustos Alvarez",73995,"RAV SERVICIOS Y SOLUCIONES, S.A. DE C.V.",13654," ",2400000.000000,3000000.000000,600000.000000,0,3000000.000000,600000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,600000.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Myriam Nashiiely Bustos Alvarez",42587,"TEKSERVE MEXICO, S. DE R.L. DE C.V.",3010," ",820980.240000,700000.000000,140000.000000,0,700000.000000,140000.000000,700000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,700000.000000,0.000000,0.000000,0.000000,0.000000,140000.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,10.00,,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Myriam Nashiiely Bustos Alvarez",13799,"UNIVERSIDAD INTERNACIONAL DE PROFESIONES, S.C.",3015," ",2500000.000000,600000.000000,120000.000000,0,600000.000000,120000.000000,600000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,600000.000000,0.000000,0.000000,0.000000,0.000000,120000.000000,0.000000,0.000000,0.000000,0.000000,23.00,3.00,10.00,,,,,
Comprometida,FEB-18,4,METROPOLITANA,"María Teresa Vizcaíno Moreno",46376,"GRUPO COTREP, S.A. DE C.V.",14440,"EQUIPO DE TRANSPORTE ",32118982.660000,16826600.000000,1682660.000000,0,16826600.000000,1682660.000000,16826600.500000,16826600.500000,1682660.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,16826600.500000,0.000000,0.000000,0.000000,0.000000,1682660.000000,21.00,3.00,10.00,16826600.50,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nuria Borras Gomez",65483,"MASNEGOCIO.COM, S.A.P.I. DE C.V.",14279,"EQUIPO DE COMPUTO ",53548551.190000,10000000.000000,1000000.000000,0,10000000.000000,1000000.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,22.00,2.50,2.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nuria Borras Gomez",19218,"CELULOSA DE FIBRAS MEXICANAS, S.A. DE C.V.",14394,"EQUIPO DE TRANSPORTE ",5930143.820000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,6324233.600000,6324233.600000,985584.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,6324233.600000,0.000000,0.000000,0.000000,0.000000,985584.000000,22.00,2.50,10.00,6324233.60,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nuria Borras Gomez",45275,"VELSIMEX, S.A. DE C.V.",553," ",25000000.000000,1500000.000000,300000.000000,0,1500000.000000,300000.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1500000.000000,0.000000,0.000000,0.000000,0.000000,300000.000000,0.000000,20.00,3.00,10.00,,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nuria Borras Gomez",72606,"AGRICOLA INNOVACION, S.A. DE C.V.",13549,"MAQUINARIA ",10000000.000000,1000000.000000,375000.000000,0,1000000.000000,375000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,380000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nuria Borras Gomez",64640,"MAXI FREEZE, S.A. DE C.V.",14280,"AUTOS ",119834.340000,1000000.000000,100000.000000,0,1000000.000000,100000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,851043.240000,148956.760000,0.000000,0.000000,0.000000,85104.320000,14895.680000,0.000000,21.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",57395,"TRANSPORTES BAJABUS, S.A. DE C.V.",14399,"CAMIONES AUTOS EQUIPO DE TRANSPORTE ",0.000000,30000000.000000,3000000.000000,0,30000000.000000,3000000.000000,30000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,30000000.000000,0.000000,0.000000,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,15.00,,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",48653,"FLEXCOAH, S.A. DE C.V.",13923,"EQUIPO DE TRANSPORTE CAMIONES AUTOS ",50000000.000000,20000000.000000,2000000.000000,65000000,85000000.000000,8500000.000000,85000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,85000000.000000,0.000000,0.000000,0.000000,0.000000,8500000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",75523,"TRANSPORTADORA DE PERECEDEROS Y CONGELADOS H, S.A. DE C.V.",14291,"AUTOS EQUIPO DE TRANSPORTE CAMIONES ",0.000000,10000000.000000,1000000.000000,0,10000000.000000,1000000.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",58173,"TURBO YARN, S.A. DE C.V.",13190,"MAQUINARIA ",8734064.550000,4872000.000000,487200.000000,0,4872000.000000,487200.000000,4872000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,4872000.000000,0.000000,0.000000,0.000000,0.000000,487200.000000,0.000000,0.00,0.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",76152,"MOVILIDAD EXPRESS, S.A. DE C.V.",14311,"AUTOS EQUIPO DE TRANSPORTE CAMIONES ",0.000000,3500000.000000,350000.000000,0,3500000.000000,350000.000000,3500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,3500000.000000,0.000000,0.000000,0.000000,0.000000,350000.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,4,METROPOLITANA,"Nicol Juarez Osnaya",66425,"PEERLESPACK, S.A. DE C.V.",14319,"MAQUINARIA AUTOS ",730488.700000,3000000.000000,300000.000000,0,3000000.000000,300000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Credito,NO,0.000000,2196462.430000,0.000000,803537.570000,0.000000,0.000000,219646.240000,0.000000,80353.760000,0.000000,22.00,3.00,10.00,0.00,,,
