Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",58343,"GRUAS, ESTRUCTURAS Y TANQUES, S. DE R.L.",14621,"MAQUINARIA ",0.000000,24000000.000000,7200000.000000,0,24000000.000000,7200000.000000,24000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Rechazada,NO,0.000000,0.000000,24000000.000000,0.000000,0.000000,0.000000,0.000000,7200000.000000,0.000000,0.000000,22.00,2.50,10.00,0.00,,,
Comprometida,NOV-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",63796,"ARTLUX, S.A. DE C.V.",8653,"EQUIPO ",12000000.000000,15000000.000000,3000000.000000,0,15000000.000000,3000000.000000,15000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,15000000.000000,0.000000,0.000000,0.000000,0.000000,3000000.000000,0.000000,,,,0.00,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",,"SERVINDLIZ SA DE CV",14074,"MAQUINARIA CAMIONES ",0.000000,10000000.000000,2000000.000000,0,10000000.000000,2000000.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,10000000.000000,0.000000,0.000000,0.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",74038,"SISTEMAS Y SERVICIOS DE AUTOMATIZACION, S.A. DE C.V.",13873,"EQUIPO DE TRANSPORTE ",18001500.000000,8000000.000000,800000.000000,0,8000000.000000,800000.000000,8000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,8000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",41997,"TECNOTUBE, S.A. DE C.V.",14185,"MAQUINARIA ",6800000.000000,8000000.000000,1600000.000000,0,8000000.000000,1600000.000000,8000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,8000000.000000,0.000000,0.000000,0.000000,0.000000,1600000.000000,0.000000,20.00,2.00,10.00,0.00,,,
Comprometida,ENE-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",74649,"GRUPO DESARROLLADOR FUSION BAJIO, S.A.P.I. DE C.V.",13682,"MAQUINARIA ",5407343.190000,6500000.000000,1300000.000000,222433,6722433.000000,1344486.600000,6722433.000000,6722432.770000,1344486.550000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.230000,6722432.770000,0.000000,0.000000,0.000000,0.050000,1344486.550000,0.00,0.00,0.00,6722432.77,,,
Comprometida,ABR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",43358,"CONSTRUCTORA BRIGUE, S.A. DE C.V.",12416,"MAQUINARIA ",3600000.000000,6000000.000000,1200000.000000,-1500000,4500000.000000,900000.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,4500000.000000,0.000000,0.000000,0.000000,0.000000,900000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,DIC-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",71549,"PROYECTOS, CONSTRUCCION Y ESTUDIOS ESPECIALES DEL CENTRO, S.A. DE C.V.",13683,"MAQUINARIA ",4668154.340000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,22.00,2.50,10.00,0.00,,,
Comprometida,DIC-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",66809,"ULISES LLANES SANCHEZ",12794,"MAQUINARIA ",21211099.790000,5000000.000000,1000000.000000,0,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",76188,"CARLOS GUTIERREZ MARTINEZ",14186,"MAQUINARIA ",0.000000,4000000.000000,800000.000000,0,4000000.000000,800000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Rechazada,NO,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",76266,"MAGALI ONTIVEROS HERNANDEZ",14343,"CAMIONES ",0.000000,4000000.000000,400000.000000,0,4000000.000000,400000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,4000000.000000,0.000000,0.000000,0.000000,0.000000,400000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",62825,"RGR CONCRETOS DE MEXICO, S.A. DE C.V.",13702,"MAQUINARIA ",0.000000,4000000.000000,800000.000000,0,4000000.000000,800000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Rechazada,NO,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",68209,"CARTON CORRUGADO DEL CENTRO S.A. DE C.V.",14627,"MAQUINARIA ",7844918.860000,4000000.000000,800000.000000,0,4000000.000000,800000.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,4000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,20.00,3.00,10.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",67996,"CALZADO GRAND, S.A. DE C.V.",14308,"EQUIPO DE TRANSPORTE ",2880693.950000,3500000.000000,700000.000000,0,3500000.000000,700000.000000,3500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,3500000.000000,0.000000,0.000000,0.000000,0.000000,700000.000000,0.000000,21.00,2.50,10.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",67993,"JUDITH RUIZ MEDINA",14592,"EQUIPO DE TRANSPORTE ",2652985.470000,3000000.000000,300000.000000,0,3000000.000000,300000.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,81715.980000,0.000000,0.000000,2918284.020000,0.000000,8171.600000,0.000000,0.000000,291828.400000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",70973,"PRODEA, S.A. DE C.V.",12684,"MAQUINARIA ",1915801.310000,1800000.000000,360000.000000,0,1800000.000000,360000.000000,1800000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,1800000.000000,0.000000,0.000000,0.000000,0.000000,360000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",76363,"ASESORIA ADMINISTRATIVA Y CONSULTIVA, S.A. DE C.V.",14436,"AUTOS ",1080000.000000,1000000.000000,100000.000000,0,1000000.000000,100000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,100000.000000,0.000000,22.00,3.00,10.00,0.00,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",62603,"TERRACERIAS Y PAVIMENTOS DE SAN LUIS POTOSI, S.A. DE C.V.",13361,"MAQUINARIA ",0.000000,1000000.000000,200000.000000,0,1000000.000000,200000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Prospecto,NO,1000000.000000,0.000000,0.000000,0.000000,0.000000,200000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",43991,"PHARMACOSMETIC MANUFACTURING SERVICES, S.A. DE C.V.",2354," ",3143864.490000,901549.980000,180310.000000,4098450.02,5000000.000000,1000000.000000,5000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Credito,NO,0.000000,1227362.610000,0.000000,3772637.390000,0.000000,0.000000,245472.520000,0.000000,754527.480000,0.000000,21.00,2.00,10.00,0.00,,,,
Comprometida,ENE-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",75812,"LOREA MARIA DEL CARMEN SAN MARTIN TEJEDO",14072,"AUTOS ",675000.000000,800000.000000,80000.000000,-316270.61,483729.390000,45409.100000,483729.390000,483729.390000,45409.100000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,483729.390000,0.000000,0.000000,0.000000,0.000000,45409.100000,22.00,3.00,10.00,483729.39,,,
Comprometida,MAR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",64626,"PC & C MEXICO, S.A. DE C.V.",13247,"MAQUINARIA ",1129116.840000,678223.960000,132389.320000,0,678223.960000,132400.000000,678223.960000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,678223.960000,0.000000,0.000000,0.000000,0.000000,135644.790000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",76267,"RECICLA ELECTRONICOS MEXICO SA DE CV",14191," ",0.000000,550000.000000,110000.000000,0,550000.000000,110000.000000,550000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,550000.000000,0.000000,0.000000,0.000000,0.000000,110000.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,0.00,0.00,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",,"REMX GLOBAL S DE RL DE CV",14614,"AUTOS ",0.000000,517000.000000,103400.000000,0,517000.000000,103400.000000,517000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,517000.000000,0.000000,0.000000,0.000000,0.000000,103400.000000,0.000000,0.000000,0.000000,0.000000,22.00,3.00,10.00,,,,
Comprometida,MAY-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",72776,"ENVASES Y CONTENEDORES DE QUERETARO, S.A. DE C.V.",12987,"MAQUINARIA ",750000.000000,500000.000000,125000.000000,0,500000.000000,125000.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,125000.000000,0.000000,22.00,3.00,10.00,,,,
Comprometida,ABR-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",41974,"MOB Y COMPAÑIA, S.A. DE C.V.",162," ",1154234.780000,500000.000000,50000.000000,0,500000.000000,50000.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,500000.000000,0.000000,0.000000,0.000000,0.000000,50000.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,FEB-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",44677,"RICARDO CHEMOR AVILA",14593,"AUTOS ",900000.000000,500000.000000,50000.000000,-186944,313056.000000,31305.600000,346943.140000,346943.140000,31305.600000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,346943.140000,0.000000,0.000000,0.000000,0.000000,31305.600000,22.00,3.00,10.00,346943.14,,,
Comprometida,ENE-18,QRO,BAJIO,"Jorge Ernesto Avendaño Ruiz",68570,"INDUSTRIAS SAGOLA DE MÉXICO, S.A. DE C.V.",14064,"AUTOS ",196500.220000,231000.000000,46200.000000,-8000,223000.000000,33450.000000,223000.000000,223000.000000,33450.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,SI,0.000000,0.000000,0.000000,0.000000,223000.000000,0.000000,0.000000,0.000000,0.000000,33450.000000,22.00,3.00,10.00,223000.00,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",,"MINERA ESPEJO NEGRO S.A. DE C.V.",13871,"MAQUINARIA ",0.000000,50000000.000000,10000000.000000,0,50000000.000000,10000000.000000,50000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,50000000.000000,0.000000,0.000000,0.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",66699,"MINERA MERIDIAN MINERALES, S. DE R.L. DE C.V.",10642,"MAQUINARIA EQUIPO EQUIPO DE TRANSPORTE ",35490479.690000,48000000.000000,14400000.000000,0,48000000.000000,14400000.000000,48000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,48000000.000000,0.000000,0.000000,0.000000,0.000000,14400000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",60867,"AUTOBUSES URBANOS Y SUBURBANOS PEGASO DE TOLUCA, S.A. DE C.V.",7688,"EQUIPO ",0.000000,30000000.000000,3000000.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",49071,"NOVOTECH NUEVA TECNOLOGIA EN REPARACIONES S.A. DE C.V.",12455,"AUTOS ",720000.000000,8000000.000000,800000.000000,-7200000,800000.000000,80000.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,80000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",,"K8 LOGISTICA S A DE C V",11124,"EQUIPO ",0.000000,8000000.000000,800000.000000,0,8000000.000000,800000.000000,8000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Prospecto,NO,8000000.000000,0.000000,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",49071,"NOVOTECH NUEVA TECNOLOGIA EN REPARACIONES S.A. DE C.V.",12455,"AUTOS ",720000.000000,8000000.000000,800000.000000,-7200000,800000.000000,80000.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,800000.000000,0.000000,0.000000,0.000000,0.000000,80000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,ABR-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",,"AACH SERVICES S DE REL DE CV",13909,"MAQUINARIA ",0.000000,4400000.000000,880000.000000,0,4400000.000000,880000.000000,4400000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Prospecto,NO,4400000.000000,0.000000,0.000000,0.000000,0.000000,880000.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",55894,"OPERADORA RIJO TL, S.A. DE C.V.",6087,"EQUIPO EQUIPO EQUIPO ",2000000.000000,2000000.000000,400000.000000,0,2000000.000000,400000.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,2000000.000000,0.000000,0.000000,0.000000,0.000000,400000.000000,0.000000,0.000000,0.000000,0.000000,,,,0.00,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",8750,"BLUE PAPER, S.A. DE C.V.",4447," ",0.000000,1371684.150000,0.000000,0,1371684.150000,0.000000,1371684.150000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,1371684.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,FEB-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",74732,"OPERACION Y ESTRATEGIA TURISTICA, S.A. DE C.V.",13728,"EQUIPO ",750000.000000,850000.000000,170000.000000,0,850000.000000,170000.000000,850000.000000,0.000000,0.000000,0.000000,0.000000,Original,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,850000.000000,0.000000,0.000000,0.000000,0.000000,170000.000000,0.000000,0.00,0.00,0.00,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",38372,"ROBERTO HERNANDEZ SALGADO",1960," ",159721.800000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",14880,"ZEGA AVALUOS, S.C.",1985," ",450000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",17665,"ISTEC, INTEGRACIONES INTELIGENTES, S.C.",1922," ",800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",20123,"TEQUIMEC, S. DE R.L. DE C.V.",1974," ",260000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",35339,"SAETAS DE GUANAJUATO, S.A. DE C.V.",4423," ",3937132.270000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",18263,"NATIONAL OILWELL VARCO SOLUTIONS, S.A. DE C.V.",228," ",4900000.010000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",18580,"SERVICIOS PCA, S. DE R.L. DE C.V.",1967," ",350000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",34467,"TRANSROLL, S.A DE C.V.",3901," ",18800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",21472,"POLANCO REPRESENTACIONES, S.A. DE C.V.",1948," ",1500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",16852,"ERCUS, S.A. DE C.V.",4572," ",2496877.480000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00,0.00,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",40731,"TRANSPORTES DEGAM, S.A. DE C.V.",5272," ",4500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",16230,"SABOREX DE MEXICO, S.A. DE C.V.",2991," ",297511.530000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",41861,"RODRIGO PEREZ OCHOA",1962," ",76483.660000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",21224,"SNG, SERVICIOS ADMINISTRADOS, S. DE R.L. DE C.V.",1969," ",330000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",13943,"MIGUEL ANGEL BRITO MARIN",1942," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",17538,"RANCHO AGRONOMO LA BARRANCA, S.A. DE C.V.",2984," ",600000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",17131,"GRUPO ANTOLIN SILAO, S.A. DE C.V.",4381," ",2977466.630000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",39903,"VELAGO, S.A. DE C.V.",1979," ",240211.210000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",4390,"PROTECTO PARTES, S.A. DE C.V.",534," ",288783.030000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",5132,"PLASTICS TECHNOLOGY DE MEXICO, S. DE R.L. DE C.V.",4829," ",4600000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",5821,"ROALCOM, S.A. DE C.V.",1108," ",649999.860000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",45939,"RAUL PASTRANA ANAYA",2657," ",214311.910000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",16809,"RICARDO ARIZMENDI PEREZ",1959," ",500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",21289,"WENDY S FRUIT S & BEGGIES FARM, S.A. DE C.V.",1984," ",700000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,NOV-18,QRO,BAJIO,"Juan Manuel Chavez Gomez",37060,"PRODUCTOS DE MAIZ DEL CAMPO, S.A. DE C.V.",3713," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
